16-Oct-2014 05:33:00,50.14449692
16-Oct-2014 05:33:30,50.12649536
16-Oct-2014 05:34:00,50.06992722
16-Oct-2014 05:34:30,50.0420723
16-Oct-2014 05:35:00,49.99990082
16-Oct-2014 05:35:30,49.97558594
16-Oct-2014 05:36:00,50.03393173
16-Oct-2014 05:36:30,50.05426025
16-Oct-2014 05:37:00,50.03629303
16-Oct-2014 05:37:30,50.05728149
16-Oct-2014 05:38:00,50.08002853
16-Oct-2014 05:38:30,50.01093674
16-Oct-2014 05:39:00,49.99721527
16-Oct-2014 05:39:30,50.00213242
16-Oct-2014 05:40:00,49.99020004
16-Oct-2014 05:40:30,50.03232193
16-Oct-2014 05:41:00,50.06728363
16-Oct-2014 05:41:30,50.04808807
16-Oct-2014 05:42:00,50.07835007
16-Oct-2014 05:42:30,49.99866486
16-Oct-2014 05:43:00,49.93338776
16-Oct-2014 05:43:30,49.97511292
16-Oct-2014 05:44:00,49.946064
16-Oct-2014 05:44:30,49.94709015
16-Oct-2014 05:45:00,50.11246109
16-Oct-2014 05:45:30,50.06651688
16-Oct-2014 05:46:00,50.09522247
16-Oct-2014 05:46:30,50.0658989
16-Oct-2014 05:47:00,50.01439667
16-Oct-2014 05:47:30,49.96116257
16-Oct-2014 05:48:00,50.0133667
16-Oct-2014 05:48:30,50.02677917
16-Oct-2014 05:49:00,49.91429138
16-Oct-2014 05:49:30,49.86752319
16-Oct-2014 05:50:00,49.97124863
16-Oct-2014 05:50:30,49.86307907
16-Oct-2014 05:51:00,50.00189209
16-Oct-2014 05:51:30,49.9609375
16-Oct-2014 05:52:00,49.93840408
16-Oct-2014 05:52:30,49.91003418
16-Oct-2014 05:53:00,49.94456482
16-Oct-2014 05:53:30,49.9584465
16-Oct-2014 05:54:00,49.98966599
16-Oct-2014 05:54:30,49.9609642
16-Oct-2014 05:55:00,49.984375
16-Oct-2014 05:55:30,50.00733566
16-Oct-2014 05:56:00,49.94887543
16-Oct-2014 05:56:30,49.99634552
16-Oct-2014 05:57:00,49.95944214
16-Oct-2014 05:57:30,50.04822922
16-Oct-2014 05:58:00,50.02894974
16-Oct-2014 05:58:30,50.07929611
16-Oct-2014 05:59:00,50.12634659
16-Oct-2014 05:59:30,50.13597107
16-Oct-2014 06:00:00,50.08006668
16-Oct-2014 06:00:30,50.07014465
16-Oct-2014 06:01:00,50.08521271
16-Oct-2014 06:01:30,50.07261276
16-Oct-2014 06:02:00,49.97706223
16-Oct-2014 06:02:30,49.96813202
16-Oct-2014 06:03:00,50.02561569
16-Oct-2014 06:03:30,49.9905014
16-Oct-2014 06:04:00,50.08133316
16-Oct-2014 06:04:30,50.0601387
16-Oct-2014 06:05:00,50.01043701
16-Oct-2014 06:05:30,50.10954666
16-Oct-2014 06:06:00,50.00858688
16-Oct-2014 06:06:30,49.97487259
16-Oct-2014 06:07:00,50.04919434
16-Oct-2014 06:07:30,50.00375366
16-Oct-2014 06:08:00,50.01396561
16-Oct-2014 06:08:30,49.99612427
16-Oct-2014 06:09:00,49.9609642
16-Oct-2014 06:09:30,49.94806671
16-Oct-2014 06:10:00,49.95521927
16-Oct-2014 06:10:30,49.96811676
16-Oct-2014 06:11:00,49.98835754
16-Oct-2014 06:11:30,49.9647789
16-Oct-2014 06:12:00,50.03606415
16-Oct-2014 06:12:30,49.96811295
16-Oct-2014 06:13:00,49.95389557
16-Oct-2014 06:13:30,49.98921967
16-Oct-2014 06:14:00,49.95391846
16-Oct-2014 06:14:30,49.93441772
16-Oct-2014 06:15:00,50.00821686
16-Oct-2014 06:15:30,49.89845276
16-Oct-2014 06:16:00,49.92751694
16-Oct-2014 06:16:30,49.95505524
16-Oct-2014 06:17:00,49.96640015
16-Oct-2014 06:17:30,50.01166153
16-Oct-2014 06:18:00,50.04839706
16-Oct-2014 06:18:30,50.03049088
16-Oct-2014 06:19:00,50.0240097
16-Oct-2014 06:19:30,50.01133728
16-Oct-2014 06:20:00,50.00265121
16-Oct-2014 06:20:30,49.95032501
16-Oct-2014 06:21:00,49.98164368
16-Oct-2014 06:21:30,49.97789383
16-Oct-2014 06:22:00,49.97964096
16-Oct-2014 06:22:30,49.99040985
16-Oct-2014 06:23:00,49.98601151
16-Oct-2014 06:23:30,49.9732132
16-Oct-2014 06:24:00,49.97406769
16-Oct-2014 06:24:30,49.96790314
16-Oct-2014 06:25:00,49.99385834
16-Oct-2014 06:25:30,49.92755127
16-Oct-2014 06:26:00,49.95281601
16-Oct-2014 06:26:30,49.85050583
16-Oct-2014 06:27:00,49.88092041
16-Oct-2014 06:27:30,49.93560791
16-Oct-2014 06:28:00,49.94200134
16-Oct-2014 06:28:30,49.89220428
16-Oct-2014 06:29:00,49.97208405
16-Oct-2014 06:29:30,49.90557098
16-Oct-2014 06:30:00,49.94387817
16-Oct-2014 06:30:30,50.02053452
16-Oct-2014 06:31:00,50.15093613
16-Oct-2014 06:31:30,50.08592224
16-Oct-2014 06:32:00,50.12331772
16-Oct-2014 06:32:30,50.11139679
16-Oct-2014 06:33:00,50.19354248
16-Oct-2014 06:33:30,50.09897995
16-Oct-2014 06:34:00,50.16096115
16-Oct-2014 06:34:30,50.14953995
16-Oct-2014 06:35:00,50.14749527
16-Oct-2014 06:35:30,50.09040833
16-Oct-2014 06:36:00,50.06000137
16-Oct-2014 06:36:30,49.98996353
16-Oct-2014 06:37:00,49.98770523
16-Oct-2014 06:37:30,50.01599884
16-Oct-2014 06:38:00,49.99807739
16-Oct-2014 06:38:30,49.98182678
16-Oct-2014 06:39:00,49.93910217
16-Oct-2014 06:39:30,49.9109993
16-Oct-2014 06:40:00,49.93219376
16-Oct-2014 06:40:30,49.88092422
16-Oct-2014 06:41:00,49.97311401
16-Oct-2014 06:41:30,49.97711563
16-Oct-2014 06:42:00,49.87818527
16-Oct-2014 06:42:30,49.94103241
16-Oct-2014 06:43:00,49.94504166
16-Oct-2014 06:43:30,49.95634842
16-Oct-2014 06:44:00,49.97282791
16-Oct-2014 06:44:30,49.95175552
16-Oct-2014 06:45:00,49.93063354
16-Oct-2014 06:45:30,49.89330673
16-Oct-2014 06:46:00,50.01602554
16-Oct-2014 06:46:30,49.95239258
16-Oct-2014 06:47:00,49.97036743
16-Oct-2014 06:47:30,49.9791832
16-Oct-2014 06:48:00,50.05578995
16-Oct-2014 06:48:30,50.0340538
16-Oct-2014 06:49:00,49.97980118
16-Oct-2014 06:49:30,49.96942139
16-Oct-2014 06:50:00,49.99499893
16-Oct-2014 06:50:30,50.07316208
16-Oct-2014 06:51:00,50.0435791
16-Oct-2014 06:51:30,50.07528687
16-Oct-2014 06:52:00,50.05363464
16-Oct-2014 06:52:30,50.09130478
16-Oct-2014 06:53:00,50.08682251
16-Oct-2014 06:53:30,50.06690216
16-Oct-2014 06:54:00,50.13420105
16-Oct-2014 06:54:30,50.06649017
16-Oct-2014 06:55:00,50.07619858
16-Oct-2014 06:55:30,50.02518845
16-Oct-2014 06:56:00,50.05515671
16-Oct-2014 06:56:30,50.03296661
16-Oct-2014 06:57:00,50.05983353
16-Oct-2014 06:57:30,49.98991776
16-Oct-2014 06:58:00,49.95138931
16-Oct-2014 06:58:30,49.97673035
16-Oct-2014 06:59:00,49.97375488
16-Oct-2014 06:59:30,49.91434479
16-Oct-2014 07:00:00,49.90833282
16-Oct-2014 07:00:30,49.92562866
16-Oct-2014 07:01:00,49.94499969
16-Oct-2014 07:01:30,49.9511528
16-Oct-2014 07:02:00,49.91095734
16-Oct-2014 07:02:30,49.96441269
16-Oct-2014 07:03:00,49.92798233
16-Oct-2014 07:03:30,50.00064087
16-Oct-2014 07:04:00,49.99621201
16-Oct-2014 07:04:30,49.93886185
16-Oct-2014 07:05:00,49.94403458
16-Oct-2014 07:05:30,50.04174805
16-Oct-2014 07:06:00,50.12283325
16-Oct-2014 07:06:30,50.14479828
16-Oct-2014 07:07:00,50.10506058
16-Oct-2014 07:07:30,50.1159668
16-Oct-2014 07:08:00,50.0442009
16-Oct-2014 07:08:30,50.03128815
16-Oct-2014 07:09:00,49.98536682
16-Oct-2014 07:09:30,49.95543289
16-Oct-2014 07:10:00,49.93692398
16-Oct-2014 07:10:30,49.88863373
16-Oct-2014 07:11:00,49.88883209
16-Oct-2014 07:11:30,49.95934677
16-Oct-2014 07:12:00,49.92814636
16-Oct-2014 07:12:30,49.96100998
16-Oct-2014 07:13:00,49.97875214
16-Oct-2014 07:13:30,49.88619232
16-Oct-2014 07:14:00,49.93375778
16-Oct-2014 07:14:30,49.9335289
16-Oct-2014 07:15:00,50.00447845
16-Oct-2014 07:15:30,50.00074005
16-Oct-2014 07:16:00,50.05315399
16-Oct-2014 07:16:30,50.03069687
16-Oct-2014 07:17:00,50.1271019
16-Oct-2014 07:17:30,50.08581543
16-Oct-2014 07:18:00,50.04676819
16-Oct-2014 07:18:30,50.02985382
16-Oct-2014 07:19:00,50.02758026
16-Oct-2014 07:19:30,50.00473022
16-Oct-2014 07:20:00,50.00604248
16-Oct-2014 07:20:30,49.98524475
16-Oct-2014 07:21:00,49.95960236
16-Oct-2014 07:21:30,49.91623688
16-Oct-2014 07:22:00,49.92426682
16-Oct-2014 07:22:30,49.92140198
16-Oct-2014 07:23:00,49.92481613
16-Oct-2014 07:23:30,49.9822197
16-Oct-2014 07:24:00,50.02347946
16-Oct-2014 07:24:30,50.00930786
16-Oct-2014 07:25:00,50.05605316
16-Oct-2014 07:25:30,50.00902939
16-Oct-2014 07:26:00,50.09686279
16-Oct-2014 07:26:30,50.1030426
16-Oct-2014 07:27:00,50.10136414
16-Oct-2014 07:27:30,50.07247925
16-Oct-2014 07:28:00,50.05342102
16-Oct-2014 07:28:30,50.00934601
16-Oct-2014 07:29:00,49.96337891
16-Oct-2014 07:29:30,49.95579147
16-Oct-2014 07:30:00,49.96289825
16-Oct-2014 07:30:30,49.96963501
16-Oct-2014 07:31:00,50.00383759
16-Oct-2014 07:31:30,49.94800186
16-Oct-2014 07:32:00,49.97563553
16-Oct-2014 07:32:30,50.00725174
16-Oct-2014 07:33:00,49.89824677
16-Oct-2014 07:33:30,49.90684891
16-Oct-2014 07:34:00,49.84604263
16-Oct-2014 07:34:30,49.9078598
16-Oct-2014 07:35:00,49.91183472
16-Oct-2014 07:35:30,49.96177673
16-Oct-2014 07:36:00,50.04784012
16-Oct-2014 07:36:30,50.0208168
16-Oct-2014 07:37:00,49.99399948
16-Oct-2014 07:37:30,50.01168823
16-Oct-2014 07:38:00,50.07603073
16-Oct-2014 07:38:30,50.03541946
16-Oct-2014 07:39:00,50.05903625
16-Oct-2014 07:39:30,50.04930115
16-Oct-2014 07:40:00,50.027668
16-Oct-2014 07:40:30,49.97551727
16-Oct-2014 07:41:00,49.98724365
16-Oct-2014 07:41:30,50.00411606
16-Oct-2014 07:42:00,50.03395081
16-Oct-2014 07:42:30,50.00550842
16-Oct-2014 07:43:00,50.05094147
16-Oct-2014 07:43:30,50.00989151
16-Oct-2014 07:44:00,50.00244522
16-Oct-2014 07:44:30,50.00197601
16-Oct-2014 07:45:00,49.95715714
16-Oct-2014 07:45:30,49.93683624
16-Oct-2014 07:46:00,49.9455452
16-Oct-2014 07:46:30,49.94772339
16-Oct-2014 07:47:00,49.9379425
16-Oct-2014 07:47:30,49.94550323
16-Oct-2014 07:48:00,49.99363708
16-Oct-2014 07:48:30,50.04984283
16-Oct-2014 07:49:00,50.0098381
16-Oct-2014 07:49:30,50.05141068
16-Oct-2014 07:50:00,50.06797791
16-Oct-2014 07:50:30,50.051548
16-Oct-2014 07:51:00,50.10160065
16-Oct-2014 07:51:30,50.06726074
16-Oct-2014 07:52:00,50.07252884
16-Oct-2014 07:52:30,50.0942421
16-Oct-2014 07:53:00,50.07172394
16-Oct-2014 07:53:30,50.05257416
16-Oct-2014 07:54:00,50.02666473
16-Oct-2014 07:54:30,50.02867508
16-Oct-2014 07:55:00,50.03588867
16-Oct-2014 07:55:30,49.94282913
16-Oct-2014 07:56:00,49.95048523
16-Oct-2014 07:56:30,50.00469589
16-Oct-2014 07:57:00,49.97060776
16-Oct-2014 07:57:30,49.95682907
16-Oct-2014 07:58:00,49.93998718
16-Oct-2014 07:58:30,50.04883957
16-Oct-2014 07:59:00,49.97654724
16-Oct-2014 07:59:30,49.97650909
16-Oct-2014 08:00:00,50.03530884
16-Oct-2014 08:00:30,49.96512985
16-Oct-2014 08:01:00,50.00481033
16-Oct-2014 08:01:30,49.90762711
16-Oct-2014 08:02:00,49.92979813
16-Oct-2014 08:02:30,49.92678452
16-Oct-2014 08:03:00,49.92678833
16-Oct-2014 08:03:30,49.99258423
16-Oct-2014 08:04:00,49.9234581
16-Oct-2014 08:04:30,50.00455856
16-Oct-2014 08:05:00,50.02686691
16-Oct-2014 08:05:30,50.12553024
16-Oct-2014 08:06:00,50.14704895
16-Oct-2014 08:06:30,50.13611603
16-Oct-2014 08:07:00,50.13404465
16-Oct-2014 08:07:30,50.10939407
16-Oct-2014 08:08:00,50.08003998
16-Oct-2014 08:08:30,50.10086823
16-Oct-2014 08:09:00,50.09760666
16-Oct-2014 08:09:30,50.05463028
16-Oct-2014 08:10:00,50.06149673
16-Oct-2014 08:10:30,50.15529251
16-Oct-2014 08:11:00,50.01226807
16-Oct-2014 08:11:30,50.02615738
16-Oct-2014 08:12:00,49.95815659
16-Oct-2014 08:12:30,50.0723114
16-Oct-2014 08:13:00,50.03021622
16-Oct-2014 08:13:30,50.01553726
16-Oct-2014 08:14:00,50.01561356
16-Oct-2014 08:14:30,50.01076126
16-Oct-2014 08:15:00,50.00959015
16-Oct-2014 08:15:30,49.97764969
16-Oct-2014 08:16:00,49.99572372
16-Oct-2014 08:16:30,49.89693451
16-Oct-2014 08:17:00,49.97127151
16-Oct-2014 08:17:30,49.94892502
16-Oct-2014 08:18:00,49.93414688
16-Oct-2014 08:18:30,49.91242218
16-Oct-2014 08:19:00,49.96166992
16-Oct-2014 08:19:30,49.93704605
16-Oct-2014 08:20:00,49.95002747
16-Oct-2014 08:20:30,49.91183853
16-Oct-2014 08:21:00,49.91915894
16-Oct-2014 08:21:30,49.94966888
16-Oct-2014 08:22:00,49.92886353
16-Oct-2014 08:22:30,49.9972229
16-Oct-2014 08:23:00,49.95874405
16-Oct-2014 08:23:30,49.9776001
16-Oct-2014 08:24:00,49.99324799
16-Oct-2014 08:24:30,49.96707916
16-Oct-2014 08:25:00,49.94466782
16-Oct-2014 08:25:30,49.96839142
16-Oct-2014 08:26:00,49.97679901
16-Oct-2014 08:26:30,49.97554016
16-Oct-2014 08:27:00,50.02177429
16-Oct-2014 08:27:30,49.98947144
16-Oct-2014 08:28:00,50.01708603
16-Oct-2014 08:28:30,50.00143814
16-Oct-2014 08:29:00,50.00715256
16-Oct-2014 08:29:30,50.00437546
16-Oct-2014 08:30:00,50.04136276
16-Oct-2014 08:30:30,49.95919418
16-Oct-2014 08:31:00,49.98721695
16-Oct-2014 08:31:30,49.92329407
16-Oct-2014 08:32:00,49.95082474
16-Oct-2014 08:32:30,50.02554703
16-Oct-2014 08:33:00,50.07686234
16-Oct-2014 08:33:30,50.0982933
16-Oct-2014 08:34:00,50.08671188
16-Oct-2014 08:34:30,50.07893372
16-Oct-2014 08:35:00,50.05770493
16-Oct-2014 08:35:30,49.97380447
16-Oct-2014 08:36:00,50.00057602
16-Oct-2014 08:36:30,50.05844116
16-Oct-2014 08:37:00,50.05991364
16-Oct-2014 08:37:30,50.01944351
16-Oct-2014 08:38:00,49.99700165
16-Oct-2014 08:38:30,50.00616455
16-Oct-2014 08:39:00,49.99401474
16-Oct-2014 08:39:30,50.05109787
16-Oct-2014 08:40:00,50.03374863
16-Oct-2014 08:40:30,50.01927185
16-Oct-2014 08:41:00,50.03676224
16-Oct-2014 08:41:30,50.08041763
16-Oct-2014 08:42:00,50.04561615
16-Oct-2014 08:42:30,50.01968002
16-Oct-2014 08:43:00,50.05821228
16-Oct-2014 08:43:30,50.03682709
16-Oct-2014 08:44:00,50.08316803
16-Oct-2014 08:44:30,50.10956192
16-Oct-2014 08:45:00,50.04423904
16-Oct-2014 08:45:30,50.05788422
16-Oct-2014 08:46:00,50.06066895
16-Oct-2014 08:46:30,49.98913574
16-Oct-2014 08:47:00,50.00777435
16-Oct-2014 08:47:30,49.96646118
16-Oct-2014 08:48:00,49.93398666
16-Oct-2014 08:48:30,49.91199875
16-Oct-2014 08:49:00,49.89796829
16-Oct-2014 08:49:30,49.8770256
16-Oct-2014 08:50:00,49.95685577
16-Oct-2014 08:50:30,49.88051224
16-Oct-2014 08:51:00,49.9221077
16-Oct-2014 08:51:30,49.85593414
16-Oct-2014 08:52:00,49.90675735
16-Oct-2014 08:52:30,49.891716
16-Oct-2014 08:53:00,49.94358063
16-Oct-2014 08:53:30,49.92472458
16-Oct-2014 08:54:00,49.96927261
16-Oct-2014 08:54:30,49.95571899
16-Oct-2014 08:55:00,49.95423508
16-Oct-2014 08:55:30,49.92835236
16-Oct-2014 08:56:00,49.9075737
16-Oct-2014 08:56:30,49.99698257
16-Oct-2014 08:57:00,49.96639633
16-Oct-2014 08:57:30,49.97910309
16-Oct-2014 08:58:00,50.0035553
16-Oct-2014 08:58:30,49.97167206
16-Oct-2014 08:59:00,50.07079697
16-Oct-2014 08:59:30,50.02613831
16-Oct-2014 09:00:00,50.06095505
16-Oct-2014 09:00:30,50.04673767
16-Oct-2014 09:01:00,49.99327469
16-Oct-2014 09:01:30,49.94363022
16-Oct-2014 09:02:00,50.05714417
16-Oct-2014 09:02:30,50.05169296
16-Oct-2014 09:03:00,50.0373764
16-Oct-2014 09:03:30,50.00081253
16-Oct-2014 09:04:00,50.03944016
16-Oct-2014 09:04:30,50.11294937
16-Oct-2014 09:05:00,50.05807114
16-Oct-2014 09:05:30,50.1131134
16-Oct-2014 09:06:00,50.08420563
16-Oct-2014 09:06:30,50.13732529
16-Oct-2014 09:07:00,50.12629318
16-Oct-2014 09:07:30,50.10248184
16-Oct-2014 09:08:00,50.05224991
16-Oct-2014 09:08:30,50.06600189
16-Oct-2014 09:09:00,50.03868484
16-Oct-2014 09:09:30,49.987957
16-Oct-2014 09:10:00,49.99468231
16-Oct-2014 09:10:30,49.97554398
16-Oct-2014 09:11:00,49.96900177
16-Oct-2014 09:11:30,50.01495743
16-Oct-2014 09:12:00,49.95299911
16-Oct-2014 09:12:30,50.00461578
16-Oct-2014 09:13:00,49.99353409
16-Oct-2014 09:13:30,49.98374939
16-Oct-2014 09:14:00,49.96827698
16-Oct-2014 09:14:30,49.98844528
16-Oct-2014 09:15:00,49.92137527
16-Oct-2014 09:15:30,49.93637466
16-Oct-2014 09:16:00,49.91495132
16-Oct-2014 09:16:30,49.9568634
16-Oct-2014 09:17:00,49.89902496
16-Oct-2014 09:17:30,49.98899841
16-Oct-2014 09:18:00,49.95637131
16-Oct-2014 09:18:30,49.9450264
16-Oct-2014 09:19:00,49.99853134
16-Oct-2014 09:19:30,49.94397736
16-Oct-2014 09:20:00,49.89613724
16-Oct-2014 09:20:30,49.98733139
16-Oct-2014 09:21:00,49.8712883
16-Oct-2014 09:21:30,49.96378326
16-Oct-2014 09:22:00,49.97947311
16-Oct-2014 09:22:30,49.97477341
16-Oct-2014 09:23:00,50.00061798
16-Oct-2014 09:23:30,49.97932816
16-Oct-2014 09:24:00,50.01290512
16-Oct-2014 09:24:30,50.05024338
16-Oct-2014 09:25:00,50.0220108
16-Oct-2014 09:25:30,50.1457901
16-Oct-2014 09:26:00,50.10125351
16-Oct-2014 09:26:30,50.09788895
16-Oct-2014 09:27:00,50.09571457
16-Oct-2014 09:27:30,50.06669617
16-Oct-2014 09:28:00,50.02180099
16-Oct-2014 09:28:30,50.04107666
16-Oct-2014 09:29:00,50.01707458
16-Oct-2014 09:29:30,50.01057434
16-Oct-2014 09:30:00,49.9620285
16-Oct-2014 09:30:30,49.92485809
16-Oct-2014 09:31:00,49.90417862
16-Oct-2014 09:31:30,49.82925415
16-Oct-2014 09:32:00,49.91710663
16-Oct-2014 09:32:30,49.92782211
16-Oct-2014 09:33:00,49.98686218
16-Oct-2014 09:33:30,49.95275497
16-Oct-2014 09:34:00,50.00923538
16-Oct-2014 09:34:30,50.03003693
16-Oct-2014 09:35:00,50.04342651
16-Oct-2014 09:35:30,50.04123688
16-Oct-2014 09:36:00,50.05815506
16-Oct-2014 09:36:30,50.03323746
16-Oct-2014 09:37:00,50.1059494
16-Oct-2014 09:37:30,50.05007935
16-Oct-2014 09:38:00,50.10354996
16-Oct-2014 09:38:30,50.04193497
16-Oct-2014 09:39:00,50.05414963
16-Oct-2014 09:39:30,50.03736877
16-Oct-2014 09:40:00,50.04260635
16-Oct-2014 09:40:30,50.02237701
16-Oct-2014 09:41:00,50.04331589
16-Oct-2014 09:41:30,50.02709961
16-Oct-2014 09:42:00,50.01354218
16-Oct-2014 09:42:30,50.00741959
16-Oct-2014 09:43:00,50.00920105
16-Oct-2014 09:43:30,50.0411911
16-Oct-2014 09:44:00,50.0044899
16-Oct-2014 09:44:30,50.00899887
16-Oct-2014 09:45:00,50.00115967
16-Oct-2014 09:45:30,50.02274704
16-Oct-2014 09:46:00,49.99237061
16-Oct-2014 09:46:30,49.98486328
16-Oct-2014 09:47:00,50.03269577
16-Oct-2014 09:47:30,49.960495
16-Oct-2014 09:48:00,50.04563141
16-Oct-2014 09:48:30,50.04851151
16-Oct-2014 09:49:00,50.01802444
16-Oct-2014 09:49:30,49.98516464
16-Oct-2014 09:50:00,50.01885223
16-Oct-2014 09:50:30,50.07342911
16-Oct-2014 09:51:00,50.03159332
16-Oct-2014 09:51:30,50.04932022
16-Oct-2014 09:52:00,50.09072495
16-Oct-2014 09:52:30,50.07495499
16-Oct-2014 09:53:00,50.0071907
16-Oct-2014 09:53:30,50.07447815
16-Oct-2014 09:54:00,50.07588959
16-Oct-2014 09:54:30,50.00458527
16-Oct-2014 09:55:00,49.97962189
16-Oct-2014 09:55:30,50.00649643
16-Oct-2014 09:56:00,49.94726944
16-Oct-2014 09:56:30,49.98591614
16-Oct-2014 09:57:00,49.92064285
16-Oct-2014 09:57:30,49.91715622
16-Oct-2014 09:58:00,49.91236496
16-Oct-2014 09:58:30,49.91513443
16-Oct-2014 09:59:00,49.96801758
16-Oct-2014 09:59:30,49.90482712
16-Oct-2014 10:00:00,49.86740494
16-Oct-2014 10:00:30,49.88612747
16-Oct-2014 10:01:00,49.938591
16-Oct-2014 10:01:30,50.01078415
16-Oct-2014 10:02:00,49.97935104
16-Oct-2014 10:02:30,49.98614502
16-Oct-2014 10:03:00,49.98231125
16-Oct-2014 10:03:30,50.02371979
16-Oct-2014 10:04:00,50.01127625
16-Oct-2014 10:04:30,49.97221375
16-Oct-2014 10:05:00,49.98505402
16-Oct-2014 10:05:30,50.03115463
16-Oct-2014 10:06:00,50.04669189
16-Oct-2014 10:06:30,50.02955627
16-Oct-2014 10:07:00,50.09199142
16-Oct-2014 10:07:30,50.04996109
16-Oct-2014 10:08:00,50.06684113
16-Oct-2014 10:08:30,50.060215
16-Oct-2014 10:09:00,50.13955688
16-Oct-2014 10:09:30,50.05274963
16-Oct-2014 10:10:00,50.05698776
16-Oct-2014 10:10:30,50.04001617
16-Oct-2014 10:11:00,50.05400085
16-Oct-2014 10:11:30,50.044384
16-Oct-2014 10:12:00,50.01680756
16-Oct-2014 10:12:30,49.96856308
16-Oct-2014 10:13:00,49.94056702
16-Oct-2014 10:13:30,49.89800644
16-Oct-2014 10:14:00,50.00056458
16-Oct-2014 10:14:30,49.9853096
16-Oct-2014 10:15:00,49.94921875
16-Oct-2014 10:15:30,49.99201202
16-Oct-2014 10:16:00,50.00922775
16-Oct-2014 10:16:30,50.06529617
16-Oct-2014 10:17:00,50.05437088
16-Oct-2014 10:17:30,50.05124283
16-Oct-2014 10:18:00,50.02639008
16-Oct-2014 10:18:30,50.07226563
16-Oct-2014 10:19:00,50.05935669
16-Oct-2014 10:19:30,50.06199646
16-Oct-2014 10:20:00,50.04468155
16-Oct-2014 10:20:30,49.96716309
16-Oct-2014 10:21:00,49.96620178
16-Oct-2014 10:21:30,49.96723938
16-Oct-2014 10:22:00,49.91864395
16-Oct-2014 10:22:30,49.92443085
16-Oct-2014 10:23:00,49.92028809
16-Oct-2014 10:23:30,49.9557457
16-Oct-2014 10:24:00,49.98706436
16-Oct-2014 10:24:30,50.00729752
16-Oct-2014 10:25:00,49.90967178
16-Oct-2014 10:25:30,49.99053192
16-Oct-2014 10:26:00,49.9549408
16-Oct-2014 10:26:30,49.95807266
16-Oct-2014 10:27:00,50.03073883
16-Oct-2014 10:27:30,50.02360916
16-Oct-2014 10:28:00,50.05167007
16-Oct-2014 10:28:30,50.04677582
16-Oct-2014 10:29:00,49.99117279
16-Oct-2014 10:29:30,50.03316879
16-Oct-2014 10:30:00,49.99194336
16-Oct-2014 10:30:30,49.98773575
16-Oct-2014 10:31:00,49.96096039
16-Oct-2014 10:31:30,49.92049408
16-Oct-2014 10:32:00,49.87094879
16-Oct-2014 10:32:30,49.9205246
16-Oct-2014 10:33:00,49.90011215
16-Oct-2014 10:33:30,49.94802856
16-Oct-2014 10:34:00,49.98435211
16-Oct-2014 10:34:30,49.96059418
16-Oct-2014 10:35:00,49.96141434
16-Oct-2014 10:35:30,49.92422104
16-Oct-2014 10:36:00,49.99625015
16-Oct-2014 10:36:30,49.96843338
16-Oct-2014 10:37:00,50.02659607
16-Oct-2014 10:37:30,49.98899841
16-Oct-2014 10:38:00,50.05548859
16-Oct-2014 10:38:30,50.03920746
16-Oct-2014 10:39:00,50.05396652
16-Oct-2014 10:39:30,50.08943558
16-Oct-2014 10:40:00,50.04908752
16-Oct-2014 10:40:30,50.06314468
16-Oct-2014 10:41:00,50.07585144
16-Oct-2014 10:41:30,50.06509399
16-Oct-2014 10:42:00,50.04356384
16-Oct-2014 10:42:30,50.06257629
16-Oct-2014 10:43:00,50.02510834
16-Oct-2014 10:43:30,50.0605278
16-Oct-2014 10:44:00,50.01923752
16-Oct-2014 10:44:30,50.01787186
16-Oct-2014 10:45:00,50.06321335
16-Oct-2014 10:45:30,50.01687622
16-Oct-2014 10:46:00,50.02309036
16-Oct-2014 10:46:30,50.00250244
16-Oct-2014 10:47:00,49.96853256
16-Oct-2014 10:47:30,50.02106857
16-Oct-2014 10:48:00,49.98162842
16-Oct-2014 10:48:30,49.97368622
16-Oct-2014 10:49:00,49.96959305
16-Oct-2014 10:49:30,49.93107986
16-Oct-2014 10:50:00,50.03539276
16-Oct-2014 10:50:30,49.98474121
16-Oct-2014 10:51:00,49.99518967
16-Oct-2014 10:51:30,49.96281433
16-Oct-2014 10:52:00,50.04594803
16-Oct-2014 10:52:30,50.03364182
16-Oct-2014 10:53:00,50.04000854
16-Oct-2014 10:53:30,49.99934387
16-Oct-2014 10:54:00,49.97881317
16-Oct-2014 10:54:30,49.93886948
16-Oct-2014 10:55:00,49.95335007
16-Oct-2014 10:55:30,49.98896027
16-Oct-2014 10:56:00,49.99394226
16-Oct-2014 10:56:30,49.96261215
16-Oct-2014 10:57:00,49.94788361
16-Oct-2014 10:57:30,49.9378624
16-Oct-2014 10:58:00,49.93210602
16-Oct-2014 10:58:30,49.944664
16-Oct-2014 10:59:00,49.93787003
16-Oct-2014 10:59:30,49.92141724
16-Oct-2014 11:00:00,49.93132019
16-Oct-2014 11:00:30,49.95715332
16-Oct-2014 11:01:00,49.92436218
16-Oct-2014 11:01:30,49.92958832
16-Oct-2014 11:02:00,49.87137604
16-Oct-2014 11:02:30,49.99746323
16-Oct-2014 11:03:00,49.96250916
16-Oct-2014 11:03:30,50.00611496
16-Oct-2014 11:04:00,50.03769302
